Time,Speed,Engine Speed,Gear
1172.4,25.885416666666664,1940.0,8
1172.5,25.885416666666664,1940.0,8
1172.6,25.885416666666664,1940.0,8
1172.7,25.885416666666664,1940.0,8
1172.8,25.885416666666664,1940.0,8
1172.9,25.885416666666664,1940.0,8
1173.0,25.885416666666664,1940.0,8
1173.1,25.885416666666664,1940.0,8
1173.2,25.885416666666664,1940.0,8
1173.3,25.885416666666664,1940.0,8
1173.4,25.885416666666664,1940.0,8
1173.5,25.885416666666664,1940.0,8
1173.6,25.885416666666664,1940.0,8
1173.7,25.885416666666664,1940.0,8
1173.8,25.885416666666664,1940.0,8
1173.9,25.885416666666664,1940.0,8
1174.0,25.885416666666664,1940.0,8
1174.1,25.885416666666664,1940.0,8
1174.2,25.885416666666664,1940.0,8
1174.3,25.885416666666664,1940.0,8
1174.4,25.885416666666664,1940.0,8
1174.5,25.885416666666664,1940.0,8
1174.6,25.885416666666664,1940.0,8
1174.7,25.885416666666664,1940.0,8
1174.8,25.885416666666664,1940.0,8
1174.9,25.885416666666664,1940.0,8
1175.0,25.885416666666664,1940.0,8
1175.1,25.885416666666664,1940.0,8
1175.2,25.885416666666664,1940.0,8
1175.3,25.885416666666664,1940.0,8
1175.4,25.885416666666664,1940.0,8
1175.5,25.885416666666664,1940.0,8
1175.6,25.885416666666664,1940.0,8
1175.7,25.885416666666664,1940.0,8
1175.8,25.885416666666664,1940.0,8
1175.9,25.885416666666664,1940.0,8
1176.0,25.885416666666664,1940.0,8
1176.1,25.885416666666664,1940.0,8
1176.2,25.885416666666664,1940.0,8
1176.3,25.885416666666664,1940.0,8
1176.4,25.885416666666664,1940.0,8
1176.5,25.885416666666664,1940.0,8
1176.6,25.885416666666664,1940.0,8
1176.7,25.885416666666664,1940.0,8
1176.8,25.885416666666664,1940.0,8
1176.9,25.885416666666664,1940.0,8
1177.0,25.885416666666664,1940.0,8
1177.1,25.885416666666664,1940.0,8
1177.2,25.885416666666664,1940.0,8
1177.3,25.885416666666664,1940.0,8
1177.4,25.885416666666664,1940.0,8
1177.5,25.885416666666664,1940.0,8
1177.6,25.885416666666664,1940.0,8
1177.7,25.885416666666664,1940.0,8
1177.8,25.885416666666664,1940.0,8
1177.9,25.885416666666664,1940.0,8
1178.0,25.885416666666664,1940.0,8
1178.1,25.885416666666664,1940.0,8
1178.2,25.885416666666664,1940.0,8
1178.3,25.885416666666664,1940.0,8
1178.4,25.885416666666664,1940.0,8
1178.5,25.885416666666664,1940.0,8
1178.6,25.885416666666664,1940.0,8
1178.7,25.885416666666664,1940.0,8
1178.8,25.885416666666664,1940.0,8
1178.9,25.885416666666664,1940.0,8
1179.0,25.885416666666664,1940.0,8
1179.1,25.885416666666664,1940.0,8
1179.2,25.885416666666664,1940.0,8
1179.3,25.885416666666664,1940.0,8
1179.4,25.885416666666664,1940.0,8
1179.5,25.885416666666664,1940.0,8
1179.6,25.885416666666664,1940.0,8
1179.7,25.885416666666664,1940.0,8
1179.8,25.885416666666664,1940.0,8
1179.9,25.885416666666664,1940.0,8
1180.0,25.885416666666664,1940.0,8
1180.1,25.885416666666664,1940.0,8
1180.2,25.885416666666664,1940.0,8
1180.3,25.885416666666664,1940.0,8
1180.4,25.885416666666664,1940.0,8
1180.5,25.885416666666664,1940.0,8
1180.6,25.885416666666664,1940.0,8
1180.7,25.885416666666664,1940.0,8
1180.8,25.885416666666664,1940.0,8
1180.9,25.885416666666664,1940.0,8
1181.0,25.885416666666664,1940.0,8
1181.1,25.885416666666664,1940.0,8
1181.2,25.885416666666664,1940.0,8
1181.3,25.885416666666664,1940.0,8
1181.4,25.885416666666664,1940.0,8
1181.5,25.885416666666664,1940.0,8
1181.6,25.885416666666664,1940.0,8
1181.7,25.885416666666664,1940.0,8
1181.8,25.885416666666664,1940.0,8
1181.9,25.885416666666664,1940.0,8
1182.0,25.885416666666664,1940.0,8
1182.1,25.885416666666664,1940.0,8
1182.2,25.885416666666664,1940.0,8
1182.3,25.885416666666664,1940.0,8
1182.4,25.885416666666664,1940.0,8
1182.5,25.885416666666664,1940.0,8
1182.6,25.885416666666664,1940.0,8
1182.7,25.885416666666664,1940.0,8
1182.8,25.885416666666664,1940.0,8
1182.9,25.885416666666664,1940.0,8
1183.0,25.885416666666664,1940.0,8
1183.1,25.885416666666664,1940.0,8
1183.2,25.885416666666664,1940.0,8
1183.3,25.885416666666664,1940.0,8
1183.4,25.885416666666664,1940.0,8
1183.5,25.885416666666664,1940.0,8
1183.6,25.885416666666664,1940.0,8
1183.7,25.885416666666664,1940.0,8
1183.8,25.885416666666664,1940.0,8
1183.9,25.885416666666664,1940.0,8
1184.0,25.885416666666664,1940.0,8
1184.1,25.885416666666664,1940.0,8
1184.2,25.885416666666664,1940.0,8
1184.3,25.885416666666664,1940.0,8
1184.4,25.885416666666664,1940.0,8
1184.5,25.885416666666664,1940.0,8
1184.6,25.885416666666664,1940.0,8
1184.7,25.885416666666664,1940.0,8
1184.8,25.885416666666664,1940.0,8
1184.9,25.885416666666664,1940.0,8
1185.0,25.885416666666664,1940.0,8
1185.1,25.885416666666664,1940.0,8
1185.2,25.885416666666664,1940.0,8
1185.3,25.885416666666664,1940.0,8
1185.4,25.885416666666664,1940.0,8
1185.5,25.885416666666664,1940.0,8
1185.6,25.885416666666664,1940.0,8
1185.7,25.885416666666664,1940.0,8
1185.8,25.885416666666664,1940.0,8
1185.9,25.885416666666664,1940.0,8
1186.0,25.885416666666664,1940.0,8
1186.1,25.885416666666664,1940.0,8
1186.2,25.885416666666664,1940.0,8
1186.3,25.885416666666664,1940.0,8
1186.4,25.885416666666664,1940.0,8
1186.5,25.885416666666664,1940.0,8
1186.6,25.885416666666664,1940.0,8
1186.7,25.885416666666664,1940.0,8
1186.8,25.885416666666664,1940.0,8
1186.9,25.885416666666664,1940.0,8
1187.0,25.885416666666664,1940.0,8
1187.1,25.885416666666664,1940.0,8
1187.2,25.885416666666664,1940.0,8
1187.3,25.885416666666664,1940.0,8
1187.4,25.885416666666664,1940.0,8
1187.5,25.885416666666664,1940.0,8
1187.6,25.885416666666664,1940.0,8
1187.7,25.885416666666664,1940.0,8
1187.8,25.885416666666664,1940.0,8
1187.9,25.885416666666664,1940.0,8
1188.0,25.885416666666664,1940.0,8
1188.1,25.885416666666664,1940.0,8
1188.2,25.885416666666664,1940.0,8
1188.3,25.885416666666664,1940.0,8
1188.4,25.885416666666664,1940.0,8
1188.5,25.885416666666664,1940.0,8
1188.6,25.885416666666664,1940.0,8
1188.7,25.885416666666664,1940.0,8
1188.8,25.885416666666664,1940.0,8
1188.9,25.885416666666664,1940.0,8
1189.0,25.885416666666664,1940.0,8
1189.1,25.885416666666664,1940.0,8
1189.2,25.885416666666664,1940.0,8
1189.3,25.885416666666664,1940.0,8
1189.4,25.885416666666664,1940.0,8
1189.5,25.885416666666664,1940.0,8
1189.6,25.885416666666664,1940.0,8
1189.7,25.885416666666664,1940.0,8
1189.8,25.885416666666664,1940.0,8
1189.9,25.885416666666664,1940.0,8
1190.0,25.885416666666664,1940.0,8
1190.1,25.885416666666664,1940.0,8
1190.2,25.885416666666664,1940.0,8
1190.3,25.885416666666664,1940.0,8
1190.4,25.885416666666664,1940.0,8
1190.5,25.885416666666664,1940.0,8
1190.6,25.885416666666664,1940.0,8
1190.7,25.885416666666664,1940.0,8
1190.8,25.885416666666664,1940.0,8
1190.9,25.885416666666664,1940.0,8
1191.0,25.885416666666664,1940.0,8
1191.1,25.885416666666664,1940.0,8
1191.2,25.885416666666664,1940.0,8
1191.3,25.885416666666664,1940.0,8
1191.4,25.885416666666664,1940.0,8
1191.5,25.885416666666664,1940.0,8
1191.6,25.885416666666664,1940.0,8
1191.7,25.885416666666664,1940.0,8
1191.8,25.885416666666664,1940.0,8
1191.9,25.885416666666664,1940.0,8
1192.0,25.885416666666664,1940.0,8
1192.1,25.885416666666664,1940.0,8
1192.2,25.885416666666664,1940.0,8
1192.3,25.885416666666664,1940.0,8
1192.4,25.885416666666664,1940.0,8
1192.5,25.885416666666664,1940.0,8
1192.6,25.885416666666664,1940.0,8
1192.7,25.885416666666664,1940.0,8
1192.8,25.885416666666664,1940.0,8
1192.9,25.885416666666664,1940.0,8
1193.0,25.885416666666664,1940.0,8
1193.1,25.885416666666664,1940.0,8
1193.2,25.885416666666664,1940.0,8
1193.3,25.885416666666664,1940.0,8
1193.4,25.885416666666664,1940.0,8
1193.5,25.885416666666664,1940.0,8
1193.6,25.885416666666664,1940.0,8
1193.7,25.885416666666664,1940.0,8
1193.8,25.885416666666664,1940.0,8
1193.9,25.885416666666664,1940.0,8
1194.0,25.885416666666664,1940.0,8
1194.1,25.885416666666664,1940.0,8
1194.2,25.885416666666664,1940.0,8
1194.3,25.885416666666664,1940.0,8
1194.4,25.885416666666664,1940.0,8
1194.5,25.885416666666664,1940.0,8
1194.6,25.885416666666664,1940.0,8
1194.7,25.885416666666664,1940.0,8
1194.8,25.885416666666664,1940.0,8
1194.9,25.885416666666664,1940.0,8
1195.0,25.885416666666664,1940.0,8
1195.1,25.885416666666664,1940.0,8
1195.2,25.885416666666664,1940.0,8
1195.3,25.885416666666664,1940.0,8
1195.4,25.885416666666664,1940.0,8
1195.5,25.885416666666664,1940.0,8
1195.6,25.885416666666664,1940.0,8
1195.7,25.885416666666664,1940.0,8
1195.8,25.885416666666664,1940.0,8
1195.9,25.885416666666664,1940.0,8
1196.0,25.885416666666664,1940.0,8
1196.1,25.885416666666664,1940.0,8
1196.2,25.885416666666664,1940.0,8
1196.3,25.885416666666664,1940.0,8
1196.4,25.885416666666664,1940.0,8
1196.5,25.885416666666664,1940.0,8
1196.6,25.885416666666664,1940.0,8
1196.7,25.885416666666664,1940.0,8
1196.8,25.885416666666664,1940.0,8
1196.9,25.885416666666664,1940.0,8
1197.0,25.885416666666664,1940.0,8
1197.1,25.885416666666664,1940.0,8
1197.2,25.885416666666664,1940.0,8
1197.3,25.885416666666664,1940.0,8
1197.4,25.885416666666664,1940.0,8
1197.5,25.885416666666664,1940.0,8
1197.6,25.885416666666664,1940.0,8
1197.7,25.885416666666664,1940.0,8
1197.8,25.885416666666664,1940.0,8
1197.9,25.885416666666664,1940.0,8
1198.0,25.885416666666664,1940.0,8
1198.1,25.885416666666664,1940.0,8
1198.2,25.885416666666664,1940.0,8
1198.3,25.885416666666664,1940.0,8
1198.4,25.885416666666664,1940.0,8
1198.5,25.885416666666664,1940.0,8
1198.6,25.885416666666664,1940.0,8
1198.7,25.885416666666664,1940.0,8
1198.8,25.885416666666664,1940.0,8
1198.9,25.885416666666664,1940.0,8
1199.0,25.885416666666664,1940.0,8
1199.1,25.885416666666664,1940.0,8
1199.2,25.885416666666664,1940.0,8
1199.3,25.885416666666664,1940.0,8
1199.4,25.885416666666664,1940.0,8
1199.5,25.885416666666664,1940.0,8
1199.6,25.885416666666664,1940.0,8
1199.7,25.885416666666664,1940.0,8
1199.8,25.885416666666664,1940.0,8
1199.9,25.885416666666664,1940.0,8
1200.0,25.885416666666664,1940.0,8
1200.1,25.885416666666664,1940.0,8
1200.2,25.885416666666664,1940.0,8
1200.3,25.885416666666664,1940.0,8
1200.4,25.885416666666664,1940.0,8
1200.5,25.885416666666664,1940.0,8
1200.6,25.885416666666664,1940.0,8
1200.7,25.885416666666664,1940.0,8
1200.8,25.885416666666664,1940.0,8
1200.9,25.885416666666664,1940.0,8
1201.0,25.885416666666664,1940.0,8
1201.1,25.885416666666664,1940.0,8
1201.2,25.885416666666664,1940.0,8
1201.3,25.885416666666664,1940.0,8
1201.4,25.885416666666664,1940.0,8
1201.5,25.885416666666664,1940.0,8
1201.6,25.885416666666664,1940.0,8
1201.7,25.885416666666664,1940.0,8
1201.8,25.885416666666664,1940.0,8
1201.9,25.885416666666664,1940.0,8
1202.0,25.885416666666664,1940.0,8
1202.1,25.885416666666664,1940.0,8
1202.2,25.885416666666664,1940.0,8
1202.3,25.885416666666664,1940.0,8
1202.4,25.885416666666664,1940.0,8
1202.5,25.885416666666664,1940.0,8
1202.6,25.885416666666664,1940.0,8
1202.7,25.885416666666664,1940.0,8
1202.8,25.885416666666664,1940.0,8
1202.9,25.885416666666664,1940.0,8
1203.0,25.885416666666664,1940.0,8
1203.1,25.885416666666664,1940.0,8
1203.2,25.885416666666664,1940.0,8
1203.3,25.885416666666664,1940.0,8
1203.4,25.885416666666664,1940.0,8
1203.5,25.885416666666664,1940.0,8
1203.6,25.885416666666664,1940.0,8
1203.7,25.885416666666664,1940.0,8
1203.8,25.885416666666664,1940.0,8
1203.9,25.885416666666664,1940.0,8
1204.0,25.885416666666664,1940.0,8
1204.1,25.885416666666664,1940.0,8
1204.2,25.885416666666664,1940.0,8
1204.3,25.885416666666664,1940.0,8
1204.4,25.885416666666664,1940.0,8
1204.5,25.885416666666664,1940.0,8
1204.6,25.885416666666664,1940.0,8
1204.7,25.885416666666664,1940.0,8
1204.8,25.885416666666664,1940.0,8
1204.9,25.885416666666664,1940.0,8
1205.0,25.885416666666664,1940.0,8
1205.1,25.885416666666664,1940.0,8
1205.2,25.885416666666664,1940.0,8
1205.3,25.885416666666664,1940.0,8
1205.4,25.885416666666664,1940.0,8
1205.5,25.885416666666664,1940.0,8
1205.6,25.885416666666664,1940.0,8
1205.7,25.885416666666664,1940.0,8
1205.8,25.885416666666664,1940.0,8
1205.9,25.885416666666664,1940.0,8
1206.0,25.885416666666664,1940.0,8
1206.1,25.885416666666664,1940.0,8
1206.2,25.885416666666664,1940.0,8
1206.3,25.885416666666664,1940.0,8
1206.4,25.885416666666664,1940.0,8
1206.5,25.885416666666664,1940.0,8
1206.6,25.885416666666664,1940.0,8
1206.7,25.885416666666664,1940.0,8
1206.8,25.885416666666664,1940.0,8
1206.9,25.885416666666664,1940.0,8
1207.0,25.885416666666664,1940.0,8
1207.1,25.885416666666664,1940.0,8
1207.2,25.885416666666664,1940.0,8
1207.3,25.885416666666664,1940.0,8
1207.4,25.885416666666664,1940.0,8
1207.5,25.885416666666664,1940.0,8
1207.6,25.885416666666664,1940.0,8
1207.7,25.885416666666664,1940.0,8
1207.8,25.885416666666664,1940.0,8
1207.9,25.885416666666664,1940.0,8
1208.0,25.885416666666664,1940.0,8
1208.1,25.885416666666664,1940.0,8
1208.2,25.885416666666664,1940.0,8
1208.3,25.885416666666664,1940.0,8
1208.4,25.885416666666664,1940.0,8
1208.5,25.885416666666664,1940.0,8
1208.6,25.885416666666664,1940.0,8
1208.7,25.885416666666664,1940.0,8
1208.8,25.885416666666664,1940.0,8
1208.9,25.885416666666664,1940.0,8
1209.0,25.885416666666664,1940.0,8
1209.1,25.885416666666664,1940.0,8
1209.2,25.885416666666664,1940.0,8
1209.3,25.885416666666664,1940.0,8
1209.4,25.885416666666664,1940.0,8
1209.5,25.885416666666664,1940.0,8
1209.6,25.885416666666664,1940.0,8
1209.7,25.885416666666664,1940.0,8
1209.8,25.885416666666664,1940.0,8
1209.9,25.885416666666664,1940.0,8
1210.0,25.885416666666664,1940.0,8
1210.1,25.885416666666664,1940.0,8
1210.2,25.885416666666664,1940.0,8
1210.3,25.885416666666664,1940.0,8
1210.4,25.885416666666664,1940.0,8
1210.5,25.885416666666664,1940.0,8
1210.6,25.885416666666664,1940.0,8
1210.7,25.885416666666664,1940.0,8
1210.8,25.885416666666664,1940.0,8
1210.9,25.885416666666664,1940.0,8
1211.0,25.885416666666664,1940.0,8
1211.1,25.885416666666664,1940.0,8
1211.2,25.885416666666664,1940.0,8
1211.3,25.885416666666664,1940.0,8
1211.4,25.885416666666664,1940.0,8
1211.5,25.885416666666664,1940.0,8
1211.6,25.885416666666664,1940.0,8
1211.7,25.885416666666664,1940.0,8
1211.8,25.885416666666664,1940.0,8
1211.9,25.885416666666664,1940.0,8
1212.0,25.885416666666664,1940.0,8
1212.1,25.885416666666664,1940.0,8
1212.2,25.885416666666664,1940.0,8
1212.3,25.885416666666664,1940.0,8
1212.4,25.885416666666664,1940.0,8
1212.5,25.885416666666664,1940.0,8
1212.6,25.885416666666664,1940.0,8
1212.7,25.885416666666664,1940.0,8
1212.8,25.885416666666664,1940.0,8
1212.9,25.885416666666664,1940.0,8
1213.0,25.885416666666664,1940.0,8
1213.1,25.885416666666664,1940.0,8
1213.2,25.885416666666664,1940.0,8
1213.3,25.885416666666664,1940.0,8
1213.4,25.885416666666664,1940.0,8
1213.5,25.885416666666664,1940.0,8
1213.6,25.885416666666664,1940.0,8
1213.7,25.885416666666664,1940.0,8
1213.8,25.885416666666664,1940.0,8
1213.9,25.885416666666664,1940.0,8
1214.0,25.885416666666664,1940.0,8
1214.1,25.885416666666664,1940.0,8
1214.2,25.885416666666664,1940.0,8
1214.3,25.885416666666664,1940.0,8
1214.4,25.885416666666664,1940.0,8
1214.5,25.885416666666664,1940.0,8
1214.6,25.885416666666664,1940.0,8
1214.7,25.885416666666664,1940.0,8
1214.8,25.885416666666664,1940.0,8
1214.9,25.885416666666664,1940.0,8
1215.0,25.885416666666664,1940.0,8
1215.1,25.885416666666664,1940.0,8
1215.2,25.885416666666664,1940.0,8
1215.3,25.885416666666664,1940.0,8
1215.4,25.885416666666664,1940.0,8
1215.5,25.885416666666664,1940.0,8
1215.6,25.885416666666664,1940.0,8
1215.7,25.885416666666664,1940.0,8
1215.8,25.885416666666664,1940.0,8
1215.9,25.885416666666664,1940.0,8
1216.0,25.885416666666664,1940.0,8
1216.1,25.885416666666664,1940.0,8
1216.2,25.885416666666664,1940.0,8
1216.3,25.885416666666664,1940.0,8
1216.4,25.885416666666664,1940.0,8
1216.5,25.885416666666664,1940.0,8
1216.6,25.885416666666664,1940.0,8
1216.7,25.885416666666664,1940.0,8
1216.8,25.885416666666664,1940.0,8
1216.9,25.885416666666664,1940.0,8
1217.0,25.885416666666664,1940.0,8
1217.1,25.885416666666664,1940.0,8
1217.2,25.885416666666664,1940.0,8
1217.3,25.885416666666664,1940.0,8
1217.4,25.885416666666664,1940.0,8
1217.5,25.885416666666664,1940.0,8
1217.6,25.885416666666664,1940.0,8
1217.7,25.885416666666664,1940.0,8
1217.8,25.885416666666664,1940.0,8
1217.9,25.885416666666664,1940.0,8
1218.0,25.885416666666664,1940.0,8
1218.1,25.885416666666664,1940.0,8
1218.2,25.885416666666664,1940.0,8
1218.3,25.885416666666664,1940.0,8
1218.4,25.885416666666664,1940.0,8
1218.5,25.885416666666664,1940.0,8
1218.6,25.885416666666664,1940.0,8
1218.7,25.885416666666664,1940.0,8
1218.8,25.885416666666664,1940.0,8
1218.9,25.885416666666664,1940.0,8
1219.0,25.885416666666664,1940.0,8
1219.1,25.885416666666664,1940.0,8
1219.2,25.885416666666664,1940.0,8
1219.3,25.885416666666664,1940.0,8
1219.4,25.885416666666664,1940.0,8
1219.5,25.885416666666664,1940.0,8
1219.6,25.885416666666664,1940.0,8
1219.7,25.885416666666664,1940.0,8
1219.8,25.885416666666664,1940.0,8
1219.9,25.885416666666664,1940.0,8
1220.0,25.885416666666664,1940.0,8
1220.1,25.885416666666664,1940.0,8
1220.2,25.885416666666664,1940.0,8
1220.3,25.885416666666664,1940.0,8
1220.4,25.885416666666664,1940.0,8
1220.5,25.885416666666664,1940.0,8
1220.6,25.885416666666664,1940.0,8
1220.7,25.885416666666664,1940.0,8
1220.8,25.885416666666664,1940.0,8
1220.9,25.885416666666664,1940.0,8
1221.0,25.885416666666664,1940.0,8
1221.1,25.885416666666664,1940.0,8
1221.2,25.885416666666664,1940.0,8
1221.3,25.885416666666664,1940.0,8
1221.4,25.885416666666664,1940.0,8
1221.5,25.885416666666664,1940.0,8
1221.6,25.885416666666664,1940.0,8
1221.7,25.885416666666664,1940.0,8
1221.8,25.885416666666664,1940.0,8
1221.9,25.885416666666664,1940.0,8
1222.0,25.885416666666664,1940.0,8
1222.1,25.885416666666664,1940.0,8
1222.2,25.885416666666664,1940.0,8
1222.3,25.885416666666664,1940.0,8
1222.4,25.885416666666664,1940.0,8
1222.5,25.885416666666664,1940.0,8
1222.6,25.885416666666664,1940.0,8
1222.7,25.885416666666664,1940.0,8
1222.8,25.885416666666664,1940.0,8
1222.9,25.885416666666664,1940.0,8
1223.0,25.885416666666664,1940.0,8
1223.1,25.885416666666664,1940.0,8
1223.2,25.885416666666664,1940.0,8
1223.3,25.885416666666664,1940.0,8
1223.4,25.885416666666664,1940.0,8
1223.5,25.885416666666664,1940.0,8
1223.6,25.885416666666664,1940.0,8
1223.7,25.885416666666664,1940.0,8
1223.8,25.885416666666664,1940.0,8
1223.9,25.885416666666664,1940.0,8
1224.0,25.885416666666664,1940.0,8
1224.1,25.885416666666664,1940.0,8
1224.2,25.885416666666664,1940.0,8
1224.3,25.885416666666664,1940.0,8
1224.4,25.885416666666664,1940.0,8
1224.5,25.885416666666664,1940.0,8
1224.6,25.885416666666664,1940.0,8
1224.7,25.885416666666664,1940.0,8
1224.8,25.885416666666664,1940.0,8
1224.9,25.885416666666664,1940.0,8
1225.0,25.885416666666664,1940.0,8
1225.1,25.885416666666664,1940.0,8
1225.2,25.885416666666664,1940.0,8
1225.3,25.885416666666664,1940.0,8
1225.4,25.885416666666664,1940.0,8
1225.5,25.885416666666664,1940.0,8
1225.6,25.885416666666664,1940.0,8
1225.7,25.885416666666664,1940.0,8
1225.8,25.885416666666664,1940.0,8
1225.9,25.885416666666664,1940.0,8
1226.0,25.885416666666664,1940.0,8
1226.1,25.885416666666664,1940.0,8
1226.2,25.885416666666664,1940.0,8
1226.3,25.885416666666664,1940.0,8
1226.4,25.885416666666664,1940.0,8
1226.5,25.885416666666664,1940.0,8
1226.6,25.885416666666664,1940.0,8
1226.7,25.885416666666664,1940.0,8
1226.8,25.885416666666664,1940.0,8
1226.9,25.885416666666664,1940.0,8
1227.0,25.885416666666664,1940.0,8
1227.1,25.885416666666664,1940.0,8
1227.2,25.885416666666664,1940.0,8
1227.3,25.885416666666664,1940.0,8
1227.4,25.885416666666664,1940.0,8
